Date,Open,High,Low,Close,Volume
2025-04-16,40.165000915527344,40.84000015258789,38.263999938964844,40.72999954223633,7206800.0
2025-04-17,41.04999923706055,41.630001068115234,38.349998474121094,39.09000015258789,4844600.0
2025-04-21,38.619998931884766,38.638999938964844,33.51499938964844,35.415000915527344,8116200.0
2025-04-22,36.97999954223633,39.61000061035156,36.0,38.5099983215332,9589300.0
2025-04-23,42.07500076293945,43.948001861572266,40.15999984741211,41.619998931884766,7651500.0
2025-04-24,42.54999923706055,43.5,38.79999923706055,41.77000045776367,9376700.0
2025-04-25,41.95000076293945,44.36000061035156,40.900001525878906,41.540000915527344,8765600.0
2025-04-28,42.0099983215332,43.33000183105469,39.779998779296875,42.02000045776367,5194600.0
2025-04-29,42.20500183105469,46.45000076293945,41.0099983215332,42.81999969482422,10493600.0
2025-04-30,41.0,41.5099983215332,39.5,41.29999923706055,6100200.0
2025-05-01,47.025001525878906,48.349998474121094,44.029998779296875,44.31999969482422,13001600.0
2025-05-02,46.93899917602539,51.81999969482422,45.79999923706055,51.56999969482422,9199600.0
2025-05-05,50.42900085449219,52.779998779296875,49.70000076293945,51.0099983215332,6432300.0
2025-05-06,49.36000061035156,54.832000732421875,49.06100082397461,54.29499816894531,9644400.0
2025-05-07,54.90999984741211,54.90999984741211,51.400001525878906,53.599998474121094,5940300.0
2025-05-08,54.709999084472656,55.70000076293945,52.77000045776367,55.0,6264000.0
2025-05-09,55.959999084472656,56.81999969482422,50.18000030517578,51.369998931884766,7948900.0
2025-05-12,54.29999923706055,59.439998626708984,52.900001525878906,58.4900016784668,10619000.0
2025-05-13,57.599998474121094,64.87000274658203,57.31999969482422,63.2599983215332,10125900.0
2025-05-14,66.0,68.5,64.0,67.45999908447266,25124600.0
2025-05-15,68.87000274658203,72.97000122070312,61.33000183105469,65.7699966430664,36202100.0
2025-05-16,68.07499694824219,84.0,67.55000305175781,80.30000305175781,42984000.0
2025-05-19,76.9000015258789,88.9000015258789,76.08000183105469,86.58999633789062,33360500.0
2025-05-20,89.66999816894531,96.3499984741211,83.30500030517578,90.23999786376953,34969200.0
2025-05-21,89.45999908447266,109.48999786376953,89.30000305175781,107.38999938964844,61681600.0
2025-05-22,112.13999938964844,116.53900146484375,99.51000213623047,100.16000366210938,61046900.0
2025-05-23,98.0,106.79000091552734,97.0999984741211,102.73999786376953,31097600.0
2025-05-27,109.26799774169922,125.0199966430664,107.9749984741211,123.97000122070312,38032000.0
2025-05-28,123.75,123.75,113.0,116.1500015258789,27833900.0
2025-05-29,123.5,130.75999450683594,105.52999877929688,105.55000305175781,38642700.0
2025-05-30,109.0,111.94999694824219,104.9000015258789,111.30999755859375,23532800.0
2025-06-02,116.29499816894531,123.66000366210938,114.0,120.19999694824219,26269100.0
2025-06-03,125.30000305175781,150.8800048828125,124.69999694824219,150.47999572753906,53920700.0
2025-06-04,155.875,166.6300048828125,144.3000030517578,163.10000610351562,55448700.0
2025-06-05,156.0,157.4600067138672,132.8000030517578,135.0500030517578,50579600.0
2025-06-06,144.92999267578125,148.7899932861328,138.58999633789062,140.16000366210938,23229900.0
2025-06-09,147.8000030517578,163.2899932861328,144.13699340820312,162.10000610351562,29451700.0
2025-06-10,156.5,158.3000030517578,149.0,154.89999389648438,24264300.0
2025-06-11,160.00999450683594,166.02999877929688,145.5,149.6999969482422,25772800.0
2025-06-12,153.6999969482422,154.8000030517578,142.5,148.97000122070312,15249000.0
2025-06-13,143.24000549316406,154.5,142.5,147.19000244140625,16515200.0
2025-06-16,148.60000610351562,158.5,143.47999572753906,158.5,19757100.0
2025-06-17,156.97999572753906,175.3800048828125,155.8000030517578,171.92999267578125,32381800.0
2025-06-18,173.3300018310547,176.75,165.5500030517578,170.0,19866400.0
2025-06-20,171.82000732421875,187.0,168.85000610351562,183.5800018310547,31258700.0
2025-06-23,183.32000732421875,183.52999877929688,159.0,173.67999267578125,26820700.0
2025-06-24,176.3699951171875,183.97999572753906,171.22999572753906,172.6199951171875,18343600.0
2025-06-25,178.02000427246094,180.25,157.89999389648438,159.5,17830200.0
2025-06-26,164.14999389648438,165.99000549316406,152.88900756835938,158.0800018310547,17009600.0
2025-06-27,160.1300048828125,167.8800048828125,158.1999969482422,159.99000549316406,17437600.0
2025-06-30,163.30999755859375,173.3489990234375,160.4600067138672,163.05999755859375,13731800.0
2025-07-01,162.77999877929688,162.77999877929688,154.89999389648438,155.94000244140625,10913500.0
2025-07-02,152.80999755859375,158.72000122070312,151.25999450683594,151.77000427246094,8458200.0
2025-07-03,155.0,166.22000122070312,153.5500030517578,165.1999969482422,10442400.0
2025-07-07,161.17999267578125,163.66000366210938,155.25999450683594,159.6999969482422,12665700.0
2025-07-08,159.34500122070312,160.4199981689453,148.75,151.4499969482422,12024600.0
2025-07-09,155.1999969482422,156.47000122070312,149.6999969482422,153.0500030517578,9572200.0
2025-07-10,152.8000030517578,153.5,136.00999450683594,138.2899932861328,16519500.0
2025-07-11,132.9250030517578,136.36000061035156,125.66999816894531,125.83999633789062,15721900.0
2025-07-14,130.3800048828125,135.6699981689453,129.99000549316406,132.375,11432900.0
2025-07-15,144.24000549316406,146.75,140.0500030517578,140.58999633789062,17316200.0
2025-07-16,143.14999389648438,146.99000549316406,139.02000427246094,143.0399932861328,10835400.0
2025-07-17,,,,,
